datetime,open,high,low,close,volume
2026-01-24T08:00:00+00:00,0.12412,0.12465,0.12407,0.12465,639269.0
2026-01-24T09:00:00+00:00,0.12463,0.12463,0.12439,0.12445,529259.0
2026-01-24T10:00:00+00:00,0.12445,0.12473,0.12428,0.12469,244213.0
2026-01-24T11:00:00+00:00,0.12468,0.12484,0.12454,0.12458,318347.0
2026-01-24T12:00:00+00:00,0.12456,0.12468,0.12435,0.12451,455581.0
2026-01-24T13:00:00+00:00,0.12451,0.12451,0.12402,0.12402,399332.0
2026-01-24T14:00:00+00:00,0.124,0.12422,0.12389,0.12401,743662.0
2026-01-24T15:00:00+00:00,0.12405,0.12419,0.12347,0.12362,5881691.0
2026-01-24T16:00:00+00:00,0.12361,0.12393,0.12288,0.12382,1031237.0
2026-01-24T17:00:00+00:00,0.12384,0.12408,0.12364,0.12407,288512.0
2026-01-24T18:00:00+00:00,0.12408,0.12415,0.12393,0.12401,541798.0
2026-01-24T19:00:00+00:00,0.124,0.12415,0.12383,0.12408,344058.0
2026-01-24T20:00:00+00:00,0.12408,0.12446,0.12406,0.12418,2251569.0
2026-01-24T21:00:00+00:00,0.12415,0.12427,0.12399,0.12426,227752.0
2026-01-24T22:00:00+00:00,0.12427,0.12468,0.12424,0.12451,374925.0
2026-01-24T23:00:00+00:00,0.1246,0.12463,0.12409,0.12416,986399.0
2026-01-25T00:00:00+00:00,0.12414,0.12428,0.12388,0.12412,871388.0
2026-01-25T01:00:00+00:00,0.12413,0.1242,0.12353,0.12358,1470928.0
2026-01-25T02:00:00+00:00,0.12362,0.12389,0.12358,0.12378,766420.0
2026-01-25T03:00:00+00:00,0.1238,0.12383,0.12293,0.12323,370831.0
2026-01-25T04:00:00+00:00,0.12322,0.12352,0.12311,0.12328,486763.0
2026-01-25T05:00:00+00:00,0.12325,0.12341,0.12314,0.12339,344549.0
2026-01-25T06:00:00+00:00,0.12335,0.12335,0.12287,0.1231,261437.0
2026-01-25T07:00:00+00:00,0.12304,0.12304,0.12257,0.1229,858016.0
2026-01-25T08:00:00+00:00,0.12291,0.123,0.1223,0.12264,1441180.0
2026-01-25T09:00:00+00:00,0.1226,0.1233,0.1225,0.12314,1950103.0
2026-01-25T10:00:00+00:00,0.12315,0.12363,0.12297,0.12341,778673.0
2026-01-25T11:00:00+00:00,0.1234,0.12348,0.12311,0.12326,728985.0
2026-01-25T12:00:00+00:00,0.12325,0.12326,0.1228,0.12319,570515.0
2026-01-25T13:00:00+00:00,0.12318,0.12329,0.12287,0.12318,580080.0
2026-01-25T14:00:00+00:00,0.12317,0.12324,0.12172,0.12211,751306.0
2026-01-25T15:00:00+00:00,0.12201,0.12261,0.12193,0.12223,631292.0
2026-01-25T16:00:00+00:00,0.12217,0.12219,0.11974,0.12092,18495165.0
2026-01-25T17:00:00+00:00,0.12088,0.12113,0.1203,0.12069,4707006.0
2026-01-25T18:00:00+00:00,0.12072,0.12086,0.11928,0.12014,11260129.0
2026-01-25T19:00:00+00:00,0.12008,0.12032,0.1176,0.11868,17458210.0
2026-01-25T20:00:00+00:00,0.1187,0.11927,0.11772,0.11826,108687034.0
2026-01-25T21:00:00+00:00,0.11826,0.11951,0.11826,0.11946,24507308.0
2026-01-25T22:00:00+00:00,0.11947,0.1195,0.11846,0.119,3368602.0
2026-01-25T23:00:00+00:00,0.11901,0.11952,0.11841,0.11932,2923616.0
2026-01-26T00:00:00+00:00,0.11933,0.12068,0.11912,0.12057,10654714.0
2026-01-26T01:00:00+00:00,0.12064,0.12269,0.12058,0.12243,11153005.0
2026-01-26T02:00:00+00:00,0.12245,0.12245,0.12155,0.12172,2717686.0
2026-01-26T03:00:00+00:00,0.12174,0.12214,0.12093,0.12119,2844852.0
2026-01-26T04:00:00+00:00,0.12124,0.12289,0.12124,0.12199,2378281.0
2026-01-26T05:00:00+00:00,0.12203,0.12205,0.12145,0.12158,1971030.0
2026-01-26T06:00:00+00:00,0.12161,0.12173,0.12125,0.12158,1681386.0
2026-01-26T07:00:00+00:00,0.12157,0.12196,0.12141,0.12165,961707.0
2026-01-26T08:00:00+00:00,0.12168,0.12251,0.1213,0.1217,2681225.0
2026-01-26T09:00:00+00:00,0.12173,0.12176,0.12062,0.12066,2783310.0
2026-01-26T10:00:00+00:00,0.12069,0.12133,0.12068,0.12115,618316.0
2026-01-26T11:00:00+00:00,0.12126,0.12149,0.12061,0.12097,9259255.0
2026-01-26T12:00:00+00:00,0.12098,0.12146,0.12098,0.12126,685064.0
2026-01-26T13:00:00+00:00,0.12134,0.12183,0.12121,0.12166,1112334.0
2026-01-26T14:00:00+00:00,0.12166,0.12323,0.12107,0.12274,6804297.0
2026-01-26T15:00:00+00:00,0.12268,0.12373,0.12166,0.12217,4958218.0
2026-01-26T16:00:00+00:00,0.12217,0.1232,0.12209,0.12257,2376079.0
2026-01-26T17:00:00+00:00,0.12261,0.12291,0.12141,0.12221,2904135.0
2026-01-26T18:00:00+00:00,0.12223,0.1234,0.12214,0.12286,1389613.0
2026-01-26T19:00:00+00:00,0.12287,0.12317,0.12214,0.12231,835110.0
2026-01-26T20:00:00+00:00,0.12229,0.12237,0.12146,0.12172,867662.0
2026-01-26T21:00:00+00:00,0.12169,0.12299,0.12147,0.12244,1736441.0
2026-01-26T22:00:00+00:00,0.12248,0.12287,0.12234,0.12248,1488692.0
2026-01-26T23:00:00+00:00,0.12241,0.12274,0.12212,0.12228,1924699.0
2026-01-27T00:00:00+00:00,0.12227,0.12237,0.12198,0.12218,1680652.0
2026-01-27T01:00:00+00:00,0.12216,0.12279,0.12186,0.12246,619601.0
2026-01-27T02:00:00+00:00,0.12252,0.12316,0.12252,0.12311,1390445.0
2026-01-27T03:00:00+00:00,0.12308,0.12326,0.12266,0.12275,2550124.0
2026-01-27T04:00:00+00:00,0.12278,0.12338,0.1225,0.12277,2644033.0
2026-01-27T05:00:00+00:00,0.12277,0.12283,0.12246,0.12257,836133.0
2026-01-27T06:00:00+00:00,0.12257,0.12261,0.12187,0.12212,1590047.0
2026-01-27T07:00:00+00:00,0.12214,0.1224,0.122,0.12211,1106927.0
2026-01-27T08:00:00+00:00,0.1221,0.12236,0.122,0.12214,2072750.0
2026-01-27T09:00:00+00:00,0.12213,0.12222,0.12174,0.12193,2030071.0
2026-01-27T10:00:00+00:00,0.12192,0.12204,0.12164,0.12181,1444593.0
2026-01-27T11:00:00+00:00,0.12182,0.12259,0.1216,0.12233,1591915.0
2026-01-27T12:00:00+00:00,0.1223,0.12276,0.12195,0.12196,3289395.0
2026-01-27T13:00:00+00:00,0.12202,0.12218,0.12137,0.12155,1291856.0
2026-01-27T14:00:00+00:00,0.12152,0.1227,0.12152,0.1218,2939366.0
2026-01-27T15:00:00+00:00,0.12183,0.12288,0.1217,0.12288,1978706.0
2026-01-27T16:00:00+00:00,0.12291,0.12549,0.12288,0.12488,11637790.0
2026-01-27T17:00:00+00:00,0.12492,0.12492,0.12171,0.12212,3450694.0
2026-01-27T18:00:00+00:00,0.12208,0.12462,0.12198,0.12414,2640083.0
2026-01-27T19:00:00+00:00,0.12417,0.12453,0.12374,0.12427,2490521.0
2026-01-27T20:00:00+00:00,0.12428,0.12594,0.12427,0.12583,5348495.0
2026-01-27T21:00:00+00:00,0.12581,0.12606,0.12507,0.12521,3867923.0
2026-01-27T22:00:00+00:00,0.12526,0.12654,0.12526,0.12609,2472081.0
2026-01-27T23:00:00+00:00,0.12615,0.1265,0.12586,0.12612,2047924.0
2026-01-28T00:00:00+00:00,0.12613,0.1263,0.12538,0.12584,3075579.0
2026-01-28T01:00:00+00:00,0.12579,0.12584,0.12496,0.12514,1476014.0
2026-01-28T02:00:00+00:00,0.12512,0.12513,0.12457,0.12489,986920.0
2026-01-28T03:00:00+00:00,0.1249,0.125,0.12417,0.12446,1298062.0
2026-01-28T04:00:00+00:00,0.12445,0.12455,0.12382,0.12435,878708.0
2026-01-28T05:00:00+00:00,0.12436,0.12528,0.12429,0.12516,1586364.0
2026-01-28T06:00:00+00:00,0.12518,0.12596,0.12489,0.12586,1640233.0
2026-01-28T07:00:00+00:00,0.12593,0.12593,0.12529,0.12546,1594723.0
2026-01-28T08:00:00+00:00,0.12546,0.12593,0.1254,0.12555,2045807.0
2026-01-28T09:00:00+00:00,0.12558,0.12728,0.12546,0.12704,7982938.0
2026-01-28T10:00:00+00:00,0.1271,0.12761,0.12629,0.12646,2352410.0
2026-01-28T11:00:00+00:00,0.12646,0.12717,0.12599,0.12711,2428362.0
2026-01-28T12:00:00+00:00,0.12708,0.12712,0.12596,0.1263,2115507.0
2026-01-28T13:00:00+00:00,0.12631,0.12663,0.12588,0.12598,805135.0
2026-01-28T14:00:00+00:00,0.12598,0.12598,0.12488,0.12517,4392213.0
2026-01-28T15:00:00+00:00,0.12518,0.12547,0.1239,0.12455,4196807.0
2026-01-28T16:00:00+00:00,0.12458,0.12511,0.1241,0.12442,2144438.0
2026-01-28T17:00:00+00:00,0.12443,0.12574,0.1237,0.12516,4692549.0
2026-01-28T18:00:00+00:00,0.12517,0.12517,0.12423,0.12463,1991156.0
2026-01-28T19:00:00+00:00,0.12466,0.12556,0.12441,0.12524,3374308.0
2026-01-28T20:00:00+00:00,0.1252,0.12623,0.12483,0.12489,1822866.0
2026-01-28T21:00:00+00:00,0.12489,0.12567,0.12422,0.12546,1588327.0
2026-01-28T22:00:00+00:00,0.12547,0.1256,0.12465,0.1254,1209084.0
2026-01-28T23:00:00+00:00,0.12542,0.12562,0.12474,0.12494,1144361.0
2026-01-29T00:00:00+00:00,0.12495,0.12512,0.12405,0.12447,2343017.0
2026-01-29T01:00:00+00:00,0.12448,0.12466,0.12312,0.12331,3595679.0
2026-01-29T02:00:00+00:00,0.12331,0.12373,0.1218,0.12218,6589443.0
2026-01-29T03:00:00+00:00,0.12218,0.12288,0.12183,0.12214,2804133.0
2026-01-29T04:00:00+00:00,0.12214,0.12218,0.12128,0.12185,1853397.0
2026-01-29T05:00:00+00:00,0.1218,0.12227,0.1217,0.12178,734210.0
2026-01-29T06:00:00+00:00,0.12176,0.12202,0.12162,0.122,424069.0
2026-01-29T07:00:00+00:00,0.12199,0.12218,0.12183,0.12185,4609608.0
2026-01-29T08:00:00+00:00,0.1219,0.12227,0.12152,0.12169,1737858.0
2026-01-29T09:00:00+00:00,0.12169,0.12189,0.1215,0.1215,4411852.0
2026-01-29T10:00:00+00:00,0.1215,0.12157,0.12056,0.12103,1513554.0
2026-01-29T11:00:00+00:00,0.121,0.12128,0.12077,0.12107,1016341.0
2026-01-29T12:00:00+00:00,0.12107,0.12107,0.1203,0.12072,867974.0
2026-01-29T13:00:00+00:00,0.1207,0.12102,0.12067,0.12094,2870853.0
2026-01-29T14:00:00+00:00,0.12095,0.12102,0.11859,0.11866,10137301.0
2026-01-29T15:00:00+00:00,0.1187,0.1187,0.11526,0.11613,31943749.0
2026-01-29T16:00:00+00:00,0.11609,0.11703,0.11527,0.11697,6316506.0
2026-01-29T17:00:00+00:00,0.11706,0.1187,0.11657,0.11661,9256117.0
2026-01-29T18:00:00+00:00,0.11657,0.11681,0.11436,0.11459,15457570.0
2026-01-29T19:00:00+00:00,0.11457,0.1159,0.11448,0.1155,5691600.0
2026-01-29T20:00:00+00:00,0.11547,0.11631,0.11528,0.11613,3978386.0
2026-01-29T21:00:00+00:00,0.11613,0.11696,0.11613,0.1167,3386556.0
2026-01-29T22:00:00+00:00,0.11673,0.11708,0.1166,0.11696,950605.0
2026-01-29T23:00:00+00:00,0.11697,0.11727,0.11651,0.11717,3495430.0
2026-01-30T00:00:00+00:00,0.11718,0.1176,0.11689,0.11696,3823425.0
2026-01-30T01:00:00+00:00,0.1169,0.11723,0.11212,0.1153,47156647.0
2026-01-30T02:00:00+00:00,0.11533,0.11536,0.11304,0.11429,8901713.0
2026-01-30T03:00:00+00:00,0.11433,0.11495,0.11401,0.11417,2590437.0
2026-01-30T04:00:00+00:00,0.11422,0.11546,0.11421,0.11475,1424121.0
2026-01-30T05:00:00+00:00,0.11481,0.11517,0.11457,0.11476,2157729.0
2026-01-30T06:00:00+00:00,0.11477,0.11478,0.11219,0.1129,6703627.0
2026-01-30T07:00:00+00:00,0.11301,0.11476,0.1129,0.11446,6478509.0
2026-01-30T08:00:00+00:00,0.11447,0.1147,0.11349,0.11399,5332592.0
2026-01-30T09:00:00+00:00,0.11398,0.11423,0.11297,0.11346,1991140.0
2026-01-30T10:00:00+00:00,0.11342,0.1139,0.11313,0.11382,1793071.0
2026-01-30T11:00:00+00:00,0.11383,0.1158,0.11379,0.11539,2222034.0
2026-01-30T12:00:00+00:00,0.11547,0.11566,0.11463,0.11494,1501950.0
2026-01-30T13:00:00+00:00,0.11485,0.11514,0.11377,0.1145,6737888.0
2026-01-30T14:00:00+00:00,0.1146,0.11632,0.1146,0.11565,8751677.0
2026-01-30T15:00:00+00:00,0.11576,0.11648,0.11411,0.11598,17125769.0
2026-01-30T16:00:00+00:00,0.11597,0.11704,0.11541,0.11618,5594475.0
2026-01-30T17:00:00+00:00,0.11618,0.1171,0.11551,0.11622,5897866.0
2026-01-30T18:00:00+00:00,0.11624,0.11815,0.11348,0.11766,16110900.0
2026-01-30T19:00:00+00:00,0.1177,0.11862,0.11745,0.11773,8974104.0
2026-01-30T20:00:00+00:00,0.11768,0.1177,0.11539,0.11585,6325105.0
2026-01-30T21:00:00+00:00,0.11576,0.11682,0.11572,0.1165,3684659.0
2026-01-30T22:00:00+00:00,0.11644,0.11664,0.11548,0.11609,3829722.0
2026-01-30T23:00:00+00:00,0.11608,0.11618,0.1153,0.11575,1343631.0
2026-01-31T00:00:00+00:00,0.11575,0.1158,0.11518,0.11534,1215672.0
2026-01-31T01:00:00+00:00,0.11537,0.11584,0.11522,0.11554,478370.0
2026-01-31T02:00:00+00:00,0.11555,0.11555,0.11479,0.11528,1297728.0
2026-01-31T03:00:00+00:00,0.11529,0.11545,0.115,0.11512,570948.0
2026-01-31T04:00:00+00:00,0.11506,0.11543,0.11461,0.11476,655951.0
2026-01-31T05:00:00+00:00,0.11476,0.11476,0.11432,0.11462,590129.0
2026-01-31T06:00:00+00:00,0.11462,0.11467,0.11339,0.11386,6229388.0
2026-01-31T07:00:00+00:00,0.11386,0.11396,0.11206,0.11274,1729942.0
2026-01-31T08:00:00+00:00,0.11275,0.11298,0.11028,0.11155,27203612.0
2026-01-31T09:00:00+00:00,0.11156,0.1125,0.11137,0.11198,1717364.0
2026-01-31T10:00:00+00:00,0.11198,0.11244,0.11153,0.11191,676077.0
2026-01-31T11:00:00+00:00,0.11193,0.11205,0.11141,0.11176,1062874.0
2026-01-31T12:00:00+00:00,0.11177,0.11177,0.11102,0.11113,2168104.0
2026-01-31T13:00:00+00:00,0.11127,0.1113,0.11014,0.11079,12254567.0
2026-01-31T14:00:00+00:00,0.1108,0.11109,0.105,0.1069,47237424.0
2026-01-31T15:00:00+00:00,0.10686,0.10808,0.10652,0.10668,7246549.0
2026-01-31T16:00:00+00:00,0.10671,0.10792,0.10464,0.10526,17544428.0
2026-01-31T17:00:00+00:00,0.10522,0.10547,0.099052,0.102,66514618.0
2026-01-31T18:00:00+00:00,0.10204,0.10249,0.094776,0.10147,73543051.0
2026-01-31T19:00:00+00:00,0.10144,0.10285,0.10124,0.10174,16015460.0
2026-01-31T20:00:00+00:00,0.10176,0.10261,0.1005,0.10172,11572799.0
2026-01-31T21:00:00+00:00,0.10168,0.10287,0.10092,0.10259,4740471.0
2026-01-31T22:00:00+00:00,0.10264,0.10277,0.10173,0.10238,7562592.0
2026-01-31T23:00:00+00:00,0.10232,0.10466,0.10232,0.10424,8061763.0
2026-02-01T00:00:00+00:00,0.10416,0.10514,0.10397,0.1048,4984327.0
2026-02-01T01:00:00+00:00,0.10486,0.10487,0.10358,0.10481,1764751.0
2026-02-01T02:00:00+00:00,0.10481,0.10551,0.10464,0.10515,1605494.0
2026-02-01T03:00:00+00:00,0.10508,0.10524,0.10456,0.10487,2227979.0
2026-02-01T04:00:00+00:00,0.10493,0.10548,0.10482,0.10506,1798598.0
2026-02-01T05:00:00+00:00,0.10512,0.10535,0.10457,0.10467,752514.0
2026-02-01T06:00:00+00:00,0.10476,0.10555,0.10464,0.10492,1424487.0
2026-02-01T07:00:00+00:00,0.10492,0.10632,0.10443,0.10571,2881456.0
2026-02-01T08:00:00+00:00,0.10576,0.10646,0.10526,0.10587,1996884.0
2026-02-01T09:00:00+00:00,0.1059,0.10646,0.10538,0.10627,2038212.0
2026-02-01T10:00:00+00:00,0.10633,0.10634,0.10451,0.10464,1420135.0
2026-02-01T11:00:00+00:00,0.10467,0.10604,0.10467,0.10579,1116089.0
2026-02-01T12:00:00+00:00,0.10583,0.1062,0.10518,0.1057,1427663.0
2026-02-01T13:00:00+00:00,0.10589,0.10674,0.10529,0.10559,1810964.0
2026-02-01T14:00:00+00:00,0.10558,0.10632,0.10385,0.10529,6344177.0
2026-02-01T15:00:00+00:00,0.10521,0.10537,0.10254,0.10406,9270929.0
2026-02-01T16:00:00+00:00,0.10403,0.10505,0.10307,0.10403,3771636.0
2026-02-01T17:00:00+00:00,0.10397,0.10415,0.10293,0.10412,3969919.0
2026-02-01T18:00:00+00:00,0.10412,0.10624,0.10412,0.10543,10139352.0
2026-02-01T19:00:00+00:00,0.1054,0.10562,0.10355,0.10409,2099108.0
2026-02-01T20:00:00+00:00,0.1041,0.1057,0.10309,0.10455,8863048.0
2026-02-01T21:00:00+00:00,0.10459,0.10463,0.10318,0.10359,3889505.0
2026-02-01T22:00:00+00:00,0.10373,0.10568,0.10359,0.1046,6485138.0
2026-02-01T23:00:00+00:00,0.10456,0.10564,0.10101,0.10415,32620246.0
2026-02-02T00:00:00+00:00,0.10421,0.10601,0.10323,0.10516,6021253.0
2026-02-02T01:00:00+00:00,0.10508,0.10614,0.10334,0.10504,8207862.0
2026-02-02T02:00:00+00:00,0.10504,0.10545,0.10358,0.10374,4287704.0
2026-02-02T03:00:00+00:00,0.10376,0.10391,0.099773,0.10334,59319588.0
2026-02-02T04:00:00+00:00,0.10336,0.10508,0.10182,0.10341,6357065.0
2026-02-02T05:00:00+00:00,0.10337,0.10342,0.099944,0.10096,10060620.0
2026-02-02T06:00:00+00:00,0.10077,0.10424,0.099496,0.1029,30025906.0
2026-02-02T07:00:00+00:00,0.10298,0.10399,0.10262,0.10301,5804081.0
2026-02-02T08:00:00+00:00,0.10304,0.10438,0.10304,0.10386,6992924.0
2026-02-02T09:00:00+00:00,0.10384,0.1051,0.10309,0.10453,4222579.0
2026-02-02T10:00:00+00:00,0.1045,0.10511,0.10438,0.10481,3476012.0
2026-02-02T11:00:00+00:00,0.10484,0.10538,0.10472,0.10483,7358763.0
2026-02-02T12:00:00+00:00,0.10489,0.10639,0.10488,0.10604,2740878.0
2026-02-02T13:00:00+00:00,0.10601,0.10674,0.1058,0.10658,2177209.0
2026-02-02T14:00:00+00:00,0.10653,0.1084,0.10562,0.10744,25068025.0
2026-02-02T15:00:00+00:00,0.10742,0.11045,0.10724,0.10945,16279817.0
2026-02-02T16:00:00+00:00,0.10951,0.1099,0.10838,0.10851,3704679.0
2026-02-02T17:00:00+00:00,0.10849,0.10912,0.108,0.10841,4764907.0
2026-02-02T18:00:00+00:00,0.10845,0.10885,0.10777,0.10827,3217202.0
2026-02-02T19:00:00+00:00,0.10825,0.10852,0.10774,0.10785,1798197.0
2026-02-02T20:00:00+00:00,0.10778,0.1078,0.10699,0.10737,3308903.0
2026-02-02T21:00:00+00:00,0.10745,0.10827,0.1074,0.10817,2208133.0
2026-02-02T22:00:00+00:00,0.10822,0.10859,0.10814,0.10852,3194594.0
2026-02-02T23:00:00+00:00,0.10854,0.10854,0.10775,0.10783,648481.0
2026-02-03T00:00:00+00:00,0.10785,0.10819,0.10734,0.10813,2030997.0
2026-02-03T01:00:00+00:00,0.10811,0.10811,0.10726,0.10776,1383614.0
2026-02-03T02:00:00+00:00,0.10778,0.10778,0.1059,0.10601,2291000.0
2026-02-03T03:00:00+00:00,0.10593,0.1076,0.10562,0.10736,2441030.0
2026-02-03T04:00:00+00:00,0.10735,0.10821,0.10691,0.10779,3682643.0
2026-02-03T05:00:00+00:00,0.10779,0.10784,0.1066,0.10662,17581623.0
2026-02-03T06:00:00+00:00,0.10664,0.10695,0.10603,0.10685,15991805.0
2026-02-03T07:00:00+00:00,0.10683,0.10889,0.1065,0.10818,17952236.0
2026-02-03T08:00:00+00:00,0.10817,0.10893,0.10775,0.10783,5933616.0
2026-02-03T09:00:00+00:00,0.10787,0.10821,0.10643,0.10704,13790122.0
2026-02-03T10:00:00+00:00,0.10701,0.10749,0.10658,0.10675,4313276.0
2026-02-03T11:00:00+00:00,0.10679,0.10696,0.10648,0.10657,2139717.0
2026-02-03T12:00:00+00:00,0.10659,0.10823,0.10622,0.10778,8644345.0
2026-02-03T13:00:00+00:00,0.10774,0.10839,0.10737,0.10827,2494269.0
2026-02-03T14:00:00+00:00,0.10824,0.10844,0.10566,0.10581,21576237.0
2026-02-03T15:00:00+00:00,0.10575,0.11042,0.10552,0.10996,69888426.0
2026-02-03T16:00:00+00:00,0.1101,0.11013,0.10596,0.1064,14291794.0
2026-02-03T17:00:00+00:00,0.1064,0.10662,0.10413,0.10417,21981766.0
2026-02-03T18:00:00+00:00,0.10422,0.10501,0.10225,0.10242,26996519.0
2026-02-03T19:00:00+00:00,0.10243,0.10692,0.10225,0.10635,48074661.0
2026-02-03T20:00:00+00:00,0.10632,0.11046,0.10518,0.10922,38326288.0
2026-02-03T21:00:00+00:00,0.10918,0.10965,0.1074,0.10762,100867541.0
2026-02-03T22:00:00+00:00,0.10767,0.1077,0.10584,0.10626,4923105.0
2026-02-03T23:00:00+00:00,0.10623,0.10627,0.10537,0.10598,3842278.0
2026-02-04T00:00:00+00:00,0.10595,0.10686,0.10548,0.10639,1478278.0
2026-02-04T01:00:00+00:00,0.10645,0.10806,0.10645,0.10781,2943950.0
2026-02-04T02:00:00+00:00,0.10774,0.1078,0.10666,0.10712,1237987.0
2026-02-04T03:00:00+00:00,0.10709,0.10937,0.10699,0.10894,29989275.0
2026-02-04T04:00:00+00:00,0.10888,0.10907,0.10828,0.10834,4212496.0
2026-02-04T05:00:00+00:00,0.10837,0.10854,0.1073,0.10768,10357127.0
2026-02-04T06:00:00+00:00,0.10764,0.10878,0.1076,0.10844,20955070.0
2026-02-04T07:00:00+00:00,0.10843,0.10882,0.1079,0.10841,2706989.0
2026-02-04T08:00:00+00:00,0.10847,0.10864,0.10777,0.1085,857925.0
2026-02-04T09:00:00+00:00,0.10849,0.1085,0.10755,0.1078,1618199.0
2026-02-04T10:00:00+00:00,0.1078,0.10806,0.10759,0.10769,941243.0
2026-02-04T11:00:00+00:00,0.10768,0.10771,0.10635,0.10731,6705714.0
2026-02-04T12:00:00+00:00,0.10729,0.10771,0.10712,0.1073,1393157.0
2026-02-04T13:00:00+00:00,0.10734,0.10746,0.10566,0.10572,19869206.0
2026-02-04T14:00:00+00:00,0.1057,0.10647,0.10392,0.10404,47144575.0
2026-02-04T15:00:00+00:00,0.10405,0.10521,0.1027,0.10338,39071924.0
2026-02-04T16:00:00+00:00,0.10335,0.10419,0.10194,0.10316,22219615.0
2026-02-04T17:00:00+00:00,0.10311,0.10375,0.1014,0.10285,25634039.0
2026-02-04T18:00:00+00:00,0.10283,0.1047,0.10152,0.10356,32275404.0
2026-02-04T19:00:00+00:00,0.10359,0.10549,0.1034,0.10529,13242564.0
2026-02-04T20:00:00+00:00,0.10529,0.10542,0.10434,0.1045,3809268.0
2026-02-04T21:00:00+00:00,0.10448,0.10476,0.1023,0.10304,5979581.0
2026-02-04T22:00:00+00:00,0.10299,0.10471,0.10128,0.10283,10751216.0
2026-02-04T23:00:00+00:00,0.10278,0.10461,0.10247,0.10376,7626320.0
2026-02-05T00:00:00+00:00,0.10378,0.10403,0.10313,0.10354,4904413.0
2026-02-05T01:00:00+00:00,0.10357,0.10472,0.10256,0.10354,11413106.0
2026-02-05T02:00:00+00:00,0.10357,0.10428,0.10225,0.10247,13161546.0
2026-02-05T03:00:00+00:00,0.1025,0.1036,0.1022,0.10258,6764517.0
2026-02-05T04:00:00+00:00,0.10258,0.10313,0.10165,0.10221,7838370.0
2026-02-05T05:00:00+00:00,0.10222,0.10351,0.10091,0.10229,9224934.0
2026-02-05T06:00:00+00:00,0.10233,0.10248,0.10065,0.10112,8152783.0
2026-02-05T07:00:00+00:00,0.10107,0.10275,0.10097,0.10107,7293437.0
2026-02-05T08:00:00+00:00,0.10119,0.10264,0.10108,0.10179,5574400.0
2026-02-05T09:00:00+00:00,0.1018,0.10289,0.1015,0.10163,3307845.0
2026-02-05T10:00:00+00:00,0.10165,0.10168,0.09913,0.099454,8449027.0
2026-02-05T11:00:00+00:00,0.099464,0.099733,0.097361,0.098704,19040146.0
2026-02-05T12:00:00+00:00,0.098677,0.09912,0.097605,0.098429,25560880.0
2026-02-05T13:00:00+00:00,0.098456,0.099233,0.097922,0.098254,8634613.0
2026-02-05T14:00:00+00:00,0.098223,0.10045,0.098222,0.098406,31929478.0
2026-02-05T15:00:00+00:00,0.098437,0.09866,0.09262,0.094114,158802563.0
2026-02-05T16:00:00+00:00,0.094143,0.095322,0.092973,0.094145,78391753.0
2026-02-05T17:00:00+00:00,0.094215,0.0945,0.091025,0.091871,75809350.0
2026-02-05T18:00:00+00:00,0.09189,0.092671,0.090471,0.092453,50252294.0
2026-02-05T19:00:00+00:00,0.092461,0.092753,0.0907,0.091101,21669501.0
2026-02-05T20:00:00+00:00,0.091134,0.091764,0.087328,0.089039,201440107.0
2026-02-05T21:00:00+00:00,0.089014,0.091176,0.08748,0.088348,93479121.0
2026-02-05T22:00:00+00:00,0.088345,0.09054,0.086775,0.089628,88952805.0
2026-02-05T23:00:00+00:00,0.089578,0.091192,0.088032,0.0884,24994576.0
2026-02-06T00:00:00+00:00,0.08842,0.088775,0.080091,0.087542,341366776.0
2026-02-06T01:00:00+00:00,0.087545,0.090908,0.087236,0.090634,48136322.0
2026-02-06T02:00:00+00:00,0.090703,0.09126,0.088756,0.089324,14257423.0
2026-02-06T03:00:00+00:00,0.089352,0.090169,0.089149,0.089836,11426241.0
2026-02-06T04:00:00+00:00,0.089862,0.09143,0.089471,0.090818,2329686.0
2026-02-06T05:00:00+00:00,0.090816,0.093446,0.090725,0.09306,6877081.0
2026-02-06T06:00:00+00:00,0.093107,0.093389,0.091254,0.091256,7812095.0
2026-02-06T07:00:00+00:00,0.091415,0.091512,0.090417,0.090644,7905175.0
2026-02-06T08:00:00+00:00,0.090689,0.09123,0.090099,0.09075,5690625.0
2026-02-06T09:00:00+00:00,0.090751,0.09288,0.090531,0.09254,9571285.0
2026-02-06T10:00:00+00:00,0.092562,0.093748,0.092113,0.093594,4704079.0
2026-02-06T11:00:00+00:00,0.093587,0.094206,0.093158,0.093596,1897331.0
2026-02-06T12:00:00+00:00,0.093577,0.093584,0.092994,0.093387,2662831.0
2026-02-06T13:00:00+00:00,0.093428,0.095414,0.093271,0.094769,12016966.0
2026-02-06T14:00:00+00:00,0.094733,0.096757,0.093756,0.096389,46333992.0
2026-02-06T15:00:00+00:00,0.096398,0.096876,0.095372,0.096351,38321024.0
2026-02-06T16:00:00+00:00,0.09636,0.1,0.096006,0.099066,37212945.0
2026-02-06T17:00:00+00:00,0.099089,0.10206,0.0985,0.10014,35736607.0
2026-02-06T18:00:00+00:00,0.10012,0.10031,0.098222,0.09913,19002377.0
2026-02-06T19:00:00+00:00,0.099152,0.09953,0.098258,0.098728,2493000.0
2026-02-06T20:00:00+00:00,0.09871,0.09966,0.098094,0.09861,6089665.0
2026-02-06T21:00:00+00:00,0.098634,0.099168,0.0981,0.098724,2733916.0
